,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
230,0xb223d214e52a1c9bf74feac801b3f9b3f129d5b4e8b083231ea3418dafa9485d,13311646,1632796645,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x8a0cba64c366a347c432484fb01420cd57ce7add,1.0,,0x,0
240,0x74fbeb359c71b297bb6f2b95b5c2b2f3c43e748588f624f8b3d21f33f421474d,13691067,1637947186,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb5f54ac4466f5ce7e0d8a5cb9fe7b8c0f35b7ba8,0.1,,0x9df2a38500000000000000000000000000000000000000000000000000000000000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016345785d8a0000000000000000000000000000000000000000000000000000000000000000002a73696631706473663672673237776c646764676e3535356335377473736334346d796d6563737771386800000000000000000000000000000000000000000000,0
243,0x3158ecc96d1d113238f5a0fa858ccf556126dd42ac6bc78708e613d0e433e25f,13699453,1638062612,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb5f54ac4466f5ce7e0d8a5cb9fe7b8c0f35b7ba8,1.0,,0x9df2a385000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000de0b6b3a7640000000000000000000000000000000000000000000000000000000000000000002a73696631706473663672673237776c646764676e3535356335377473736334346d796d6563737771386800000000000000000000000000000000000000000000,0
249,0x969f164926db95068c8d1731abf84a0462a1d5134663eb97085d756e661be945,13709266,1638197914,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.077,,0x4faa8a260000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0
250,0x93a71cdf17b70b09746c6eca60ce26e59b3cddf14e6b4f5d1dfd4e67e17f5f48,13709349,1638199238,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.077,,0x4faa8a260000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0
251,0x00277a5fe4d1c9f080c74030964ab15ae83ba8528ab79265397eda71a2c68c34,13709374,1638199559,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xe592427a0aece92de3edee1f18e0157c05861564,0.5,,0x414bf389000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000007d1afa7b718fb893db30a3abc0cfc608aacfebb00000000000000000000000000000000000000000000000000000000000000bb80000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c0000000000000000000000000000000000000000000000000000000061a4f79800000000000000000000000000000000000000000000000006f05b59d3b2000000000000000000000000000000000000000000000000004423d6efaa2da1e04c0000000000000000000000000000000000000000000000000000000000000000,0
260,0x460d87e06409a6516a6d500c88ac0269269be77d44de0cfe07901594a17f7ac0,13801117,1639455260,0xc25dc289edce5227cf15d42539824509e826b54d,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0.178816,,0x,0
261,0x6fbfb4e80e222984134b7a8c1f6eb892fa6e5f131cb5fd14a13b33c260f94ecf,13801305,1639457981,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb233f3df87db53c1ed2573db50cb2a8b72d364d6,733.0,,0x,0
267,0xcc697d0f31a9e0c70cbfb45c9e5ccb021d11ce5ee8b1cfa67d18264dcc351f2b,13956045,1641528263,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x04692b31438d81fbfc7ca600a1735f2ed0ebc98f,0.1,,0x,0
268,0xfbffd4e2bdf8fab4f2a411b0131185b84fc7770a24bdc3b0ca294580008a14a6,13956100,1641528997,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x04692b31438d81fbfc7ca600a1735f2ed0ebc98f,1.9,,0x,0
273,0xeafe30f795985301d68ad35f36419bd13e671c937e1898044e2b4d9b34c2ef09,14060384,1642920915,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb233f3df87db53c1ed2573db50cb2a8b72d364d6,220.0,,0x,0
274,0xbedcd4cab2e75863b99433d8588e3fcf3679313f7a52d69790ae5bbbbdf47c98,14068359,1643027690,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb233f3df87db53c1ed2573db50cb2a8b72d364d6,200.0,,0x,0
284,0xaed660a6f2e4e74b3b40623ab579d9b0fdb156d30b1a52b7e553cbea868475b9,14343370,1646704957,0x3785ed292dec1358d88160c2117648a7d4781f52,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,5.0,,0x,0
297,0x23e11081960bdcafe9c07d706ea8644f52ccca84b1c43ace5eb504c95e24a1a7,14759509,1652336557,0x4d7f1790644af787933c9ff0e2cff9a9b4299abb,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,200.0,,0x,0
298,0x184f9f71e76a6f7eb270b8e35f4773b9fbe752f43b5c1746578264ab544f4046,14858836,1653720898,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x7f268357a8c2552623316e2562d90e642bb538e5,0.00295,,0xab834bab0000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c0000000000000000000000005d191077857c51f7f0ae851a2eeee1375f2efd200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a7000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000005d191077857c51f7f0ae851a2eeee1375f2efd2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b3256965e7c3cf26e11fcaf296dfc8807c01073000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a70000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fa000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a7b02661660000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291c52a0000000000000000000000000000000000000000000000000000000000000000b669cd9234ec40d7c3d25ba107f39240d6c2cf218a8486f204f3e43a45c5020800000000000000000000000000000000000000000000000000000000000000fa000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a7b02661660000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291c1450000000000000000000000000000000000000000000000000000000062baa0104aee9c0fba01789052dd70bb27e2a5d155eeabe81196398a549c9c8adcc6883a0000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000006a000000000000000000000000000000000000000000000000000000000000007e000000000000000000000000000000000000000000000000000000000000009200000000000000000000000000000000000000000000000000000000000000a600000000000000000000000000000000000000000000000000000000000000ba00000000000000000000000000000000000000000000000000000000000000ba0000000000000000000000000000000000000000000000000000000000000001c000000000000000000000000000000000000000000000000000000000000001c243b38c7f585e4e3507af67599efbf3e510fc3e036334bc97cc6cb24d48c7d1d61145e78f7ed37c20d00cfa174ff08df6fdd9e44797855d4d76c2a08a3f95585243b38c7f585e4e3507af67599efbf3e510fc3e036334bc97cc6cb24d48c7d1d61145e78f7ed37c20d00cfa174ff08df6fdd9e44797855d4d76c2a08a3f955850000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f9000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000090000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f900000000000000000000000005d191077857c51f7f0ae851a2eeee1375f2efd200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000090000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000000000000000000000000000000000000000000000000000000000000000000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0
299,0x2afe23498e6361a4cf0c6415f33f351db645a02560966fb4d1a17a102515a2de,14858861,1653721289,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x7f268357a8c2552623316e2562d90e642bb538e5,0.0025,,0xab834bab0000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c0000000000000000000000008a4bc609dc00e85d3c1d8f1e33814f3f141097a50000000000000000000000000000000000000000000000000000000000000000000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a7000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000008a4bc609dc00e85d3c1d8f1e33814f3f141097a500000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b3256965e7c3cf26e11fcaf296dfc8807c01073000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a70000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fa0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008e1bc9bf040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291c85100000000000000000000000000000000000000000000000000000000000000006d023178478b89af20802842fd2a826e0e409d4aaed61e6afefcca8dc5f5a94b00000000000000000000000000000000000000000000000000000000000000fa0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008e1bc9bf040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291c6430000000000000000000000000000000000000000000000000000000062baa51db6f4b0e350e0bbf72b1e74730abc00c9d4d4b07af9c908bf3255f16d3621668c0000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000006a000000000000000000000000000000000000000000000000000000000000007e000000000000000000000000000000000000000000000000000000000000009200000000000000000000000000000000000000000000000000000000000000a600000000000000000000000000000000000000000000000000000000000000ba00000000000000000000000000000000000000000000000000000000000000ba0000000000000000000000000000000000000000000000000000000000000001b000000000000000000000000000000000000000000000000000000000000001b4219c1f3cf981a830361ba8a454708b84d6f3eb9b6855148dc1cd7be2da08bc02f7b83214ab32aa15b17d6903a000c0fb87e331dcf2878a784a91a40fd40a74f4219c1f3cf981a830361ba8a454708b84d6f3eb9b6855148dc1cd7be2da08bc02f7b83214ab32aa15b17d6903a000c0fb87e331dcf2878a784a91a40fd40a74f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f9000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f900000000000000000000000008a4bc609dc00e85d3c1d8f1e33814f3f141097a50000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000000000000000000000000000000000000000000000000000000000000000000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
300,0x754a483b9ca67b2ef464229ad468a3edfd73ddfc3efd480c505e843452e212b6,14859696,1653732744,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x7f268357a8c2552623316e2562d90e642bb538e5,0.00188,,0xab834bab0000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c0000000000000000000000007ed3b7db32b02adbe1ab9aa0b85e2030ffb156700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a7000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007f268357a8c2552623316e2562d90e642bb538e50000000000000000000000007ed3b7db32b02adbe1ab9aa0b85e2030ffb1567000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b3256965e7c3cf26e11fcaf296dfc8807c01073000000000000000000000000baf2127b49fc93cbca6269fade0f7f31df4c88a70000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fa0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006add99c2d80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291f50c00000000000000000000000000000000000000000000000000000000000000000c18692df22037a3438abb15abc69c4eb25eaf4c54e7d5120694887afa180fbe00000000000000000000000000000000000000000000000000000000000000fa0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006add99c2d80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291f3d30000000000000000000000000000000000000000000000000000000062bad2ac083158fa469ecfffe1c2f2371eab9ac8e72842388b59cf011d533920c4963e1c0000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000006a000000000000000000000000000000000000000000000000000000000000007e000000000000000000000000000000000000000000000000000000000000009200000000000000000000000000000000000000000000000000000000000000a600000000000000000000000000000000000000000000000000000000000000ba00000000000000000000000000000000000000000000000000000000000000ba0000000000000000000000000000000000000000000000000000000000000001b000000000000000000000000000000000000000000000000000000000000001b6664be92ffb28b66ec04986a1e7f45f3b5537758295fd92e9c50af01e9a1302530d27c4775dde4f822f68a020580460e0b534e1c0af3d623c2bf1f09766b97bf6664be92ffb28b66ec04986a1e7f45f3b5537758295fd92e9c50af01e9a1302530d27c4775dde4f822f68a020580460e0b534e1c0af3d623c2bf1f09766b97bf0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f9000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000040000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010496809f900000000000000000000000007ed3b7db32b02adbe1ab9aa0b85e2030ffb156700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fd43d1da000558473822302e1d44d81da2e4cc0d00000000000000000000000000000000000000000000000000000000000000040000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000000000000000000000000000000000000000000000000000000000000000000000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0
301,0x48f617b4e8fd46af86b97f3e18b0629a8cc99f92b606b2344c6a51e3896ef674,14955330,1655113702,0x5d727bf867755a3157b8df1469dc9c19057803ae,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,9.50634341,,0x,0
302,0x5e5edd3a3f676923f03e26ff1f3ebfc57be08e2370022a5f7309de770bdff4da,14956002,1655123671,0x463e5b673d1029989c9b059d36393c539bef9094,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,400.0,,0x,0
303,0xb039808becb1831e6ce47a130fd55bc1757d76296340b61ee4943e51208f4514,14956589,1655132470,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xb92961cbf60315ba1bb583b8bf9b041b8a277d76,201.0,,0x,0
304,0x42ee4388ef341c7c7484b71f922a63a021bf5344c35e3d51a53fceaea5a33d3c,14956666,1655133483,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x01329db67e9a963695c65766a298f9876e87def4,400.005523,,0x,0
305,0x4056423c81ed69a5008668aa48c02a2977998fec7ba3d100c423bb5bf74f7360,14976934,1655435999,0x463e5b673d1029989c9b059d36393c539bef9094,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,427.5332568,,0x,0
306,0x647d13e8d5330434bfb427bfbcc3ae362b30dd676fd5a77382ecf878d06cc0d6,14999847,1655776020,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x04692b31438d81fbfc7ca600a1735f2ed0ebc98f,2.0016,,0x,0
315,0x4ef511a87497ef07fd8568a67d973e718f8f78d7aa117165d9596d33b95ad9e2,15731919,1665576347,0x5fc54eedb53f4af493aa9b48159e1a93298b61e7,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0.0001,,0x796f7572206d616b6572207661756c74203835393320676f74206c6971756964617465642062757420796f7520666f72676f7420746f20636c61696d20323620657468206166746572207468652061756374696f6e20636c6f7365642e20676f206261636b20746f20776865726520796f75206d616e6167656420697420796f752077696c6c2062652061626c6520746f20636c61696d2074686520706f73742d61756374696f6e20657468,0
316,0x5d444d457a8b47c8d6bba3ab4181a39bc1315a3043e7c166062f5e938d32a514,15743363,1665714479,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xd7907dfaac00daaef4b8ef9cf412ddf659f3bc24,0.5,,0x,0
317,0x6b0df26d166c80f6c0d27d145028c8ed51ce283eded0b728f2d07255dd688b89,15765119,1665976931,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x1cf7ae8b006d3116edef8a6d5419ab41109a2c3e,1.0,,0x,0
342,0x6cfe52fe4e1edc6fdd256a7ed3e39ffa9d73c630f5711364d080097ba74121b4,17596784,1688185043,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x70ac7cbeb016a08f08e29cb17cb29acdf74e426a,0.0066,,0x,0
357,0x951184b6c712854c65140ae21f200b910483a61ba7cacb9f7a5b20e545a628b2,18520518,1699365419,0xee77bc4b691ce0fbfb05b6cbd1040b307795ce26,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,1e-09,,0x68692c20796f7572206d616b6572204554482d41205661756c74203835393320676f74206c6971756964617465642062757420796f75206861766520666f72676f7474656e20746f207265636c61696d2074686520636f6c6c61746572616c20706f73742d61756374696f6e2e20496e20746f74616c20697473203236206574682e20476f206261636b20746f20776865726520796f75206d616e6167656420746865207661756c7420616e6420796f752073686f756c642062652061626c6520746f207265636c61696d2069742e2049206861766520676f6e6520746f20736f6d65206566666f727420746f2066696e6420616e64206d65737361676520796f752c20696620796f752077657265206e6f7420617761726520616e64206d7920696e666f207761732068656c7066756c207468656e204920776f756c642061707072656369617465206120626f756e7479203a29,0
360,0x72a3b9a17bac08019e6e62dfd5692dabdc641c1a640755b5c253e62e9b6a562d,18981969,1704955259,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xcf414eca98acab9d343d89614e2ad259df581ba6,133.0,,0x,0
361,0x093128e4c4c0b4afc8898bcab401ef342256e42c79453ea7403c8f82a97ef217,18981977,1704955367,0xcf414ac7623dce76774d2b0361dc637c3e951ba6,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,1.33e-06,,0x,0
362,0x9d6e69d73d5cb32d91739a07a590b82e9c24cba535e53061c23d20e0974dbc1c,19009088,1705283111,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xcf414eca98acab9d343d89614e2ad259df581ba6,100.0,,0x,0
363,0xf59fd3d6df4fe7563145242148f5824cd9004d87746eb499346a3895ee731ab4,19009092,1705283159,0xcf414ac7623dce76774d2b0361dc637c3e951ba6,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,1e-06,,0x,0
370,0x1e98a15b08ac03a00a05508d875565c221112328e07c7a4a4e92019347995bc5,19490345,1711112699,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xcf414eca98acab9d343d89614e2ad259df581ba6,4.0,,0x,0
375,0x822a24f1bc0b0e156e8866777fa5c5e6b96af497c81dfcf7c1294cec336a5b47,19504135,1711280051,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0xcf414eca98acab9d343d89614e2ad259df581ba6,200.0,,0x,0
379,0x5321300ae585759dea5af8dc5954aed041098ab0a4ed7cb6f307bac80538b16f,19914761,1716251999,0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,0x1cf7ae8b006d3116edef8a6d5419ab41109a2c3e,0.2,,0x,0
