,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
824,0x8e1fcf8ea9e17ba1534f0a41cab78f458489dcb2d20dbae3d38573a4a11cba82,5331630,1522160943,0x13c2306be7f168b401981b9aa72a00bd2fab778a,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,1.59,,0x,0
826,0xdc70e9116b550477d120ed2dd350174ab0595d4e67661f287f467b243a517fcb,5336948,1522238632,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xcc5ce564fe4ea76fcc4459ee36d4a9e5ebc5f5f1,75.0,,0xd0e30db0,0
827,0x50e6dde617b421874df4fbdf8cfedf5d1fc3688780bb53506d0708990e1c6321,5337010,1522239624,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x98843d99baf8329b59837c4b7e2087db02a1c023,100.0,,0x,0
829,0x214bb27c8829772824a3e8dfbd005278d372206982f971381f0d2f6a7f509d19,5337591,1522248271,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x7ff08234e6a5087d93dec2dd0c5b6e459c26742e,50.0,,0xd0e30db0,0
830,0x87737e8eb0fc91b24d27dd16471652dcdd55c9ab900f4ae3a536762bbce49660,5340025,1522282917,0x98843d99baf8329b59837c4b7e2087db02a1c023,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,3.15,,0x,0
832,0x36f53f1cd1d178dfc78ffcc4efde4c46df472ef87b8794996b8bcca36ce4c97b,5342329,1522317656,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,50.0,,0x,0
834,0xe40284647f5181526b710066a43ce1c0bdd53e670e2cd4a686304b3833e78384,5371009,1522729325,0x51836a753e344257b361519e948ffcaf5fb8d521,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,15.5572375,,0x,0
835,0x92626b27394af91059fddc54cb1908d6118737a61bb1287acb1d3118986809db,5388408,1522978954,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1cdf533aefcd44e37d749b44019b5045e9abfde5,70.0,,0x,0
836,0xf7e4435ac9ec7b77fc3922e5b5f306d845ff4d7e5fc35f75c063ab5f82f8aa02,5395632,1523082662,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1cdf533aefcd44e37d749b44019b5045e9abfde5,30.0,,0x,0
837,0x2cb7c216b2092b9bf6b6615f8516cf29054259fa14b5e0cc5b11fba378282ed9,5400567,1523152665,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,199.79991302999997,,0x,0
838,0xa0a737f7eb37bdfee779fe87f7a276ee48b00ecaf058fa7a09ea7a5b815bfe46,5402711,1523183246,0xa3874d11ff2608dc04497e4150e0879936acec1d,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,4.0,,0x,0
839,0xc02cef6fc0c685ef65b4c82ba57657e152c828f3d8521c7ab4604dc6c8bff588,5407151,1523247452,0x6103a9e1ccb543e7488283c11b220943c7f85cf5,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,1.0,,0x,0
843,0x0eb90d762f4283a21d9e0da731bee129a2dac99b54cfb1f915c73166c71a7cf5,5430557,1523584873,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1437835c0243208de0dec680c96f8acbf173dcfd,0.7971,,0x,0
844,0x31ff7ddb0f00b77bb0c52b52cab5bb4eacb0dfaf1bc20d854e1c4e6c00db9017,5430580,1523585162,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x36dc818d69d1e16a9ab95e6f8089f640d037156c,0.66228,,0x,0
845,0x5c3e7645df6453a2ec78bdd4fda8748d3edb547d39ee08cfbb8f4f357bfbce58,5430658,1523586333,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x38a4d175c7cb53bcf025e2234be6813ca606972f,20.0,,0x,0
846,0xbc2f236d2e3943bc9fccbbcd3f4baf17d29da45ae657eb27d3931232e1ff3583,5432831,1523617973,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,9.0,,0x,0
847,0x84eff2d27f3f90d6c1de0d1787ce04f3ded307b871854560e10ebf5cb9da5593,5434268,1523639109,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x4ebcbe8ec49de2a1d4b8dcdebfa59de7f32e3121,30.0,,0x,0
851,0x4f36f6f253d7d01059c6ea43b2d001c697c1c21826b36d8f16f4920e806c3752,5445587,1523804451,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf9b60a9bfb3ea7152ad948edac574e38b767bd3f,30.0,,0x,0
852,0x78cc4c3436e8df72ee6bd2852233cb37022d5e4953de8b88af1c395c69001e49,5445589,1523804491,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf9b60a9bfb3ea7152ad948edac574e38b767bd3f,30.0,,0x,1
853,0x3bbf668edf1cea57ffd96b307c48aab8510c0b19b73e429829235d66c18fa973,5445660,1523805586,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf9b60a9bfb3ea7152ad948edac574e38b767bd3f,20.0,,0x,1
854,0xd0447c1c5e1d77d50b913d67c80f7d76e21be46592fff9084c1c1a720404c8d6,5445665,1523805675,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf9b60a9bfb3ea7152ad948edac574e38b767bd3f,15.0,,0x,0
855,0x53fe97c8e8f6a82874945a00a5760d48f5fcb45f5d7c48f59044a78c106bf84a,5447364,1523829939,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6964227a3efe69d57448385baea65becbac6be90,6.0,,0xd0e30db0,0
856,0x62b88c1e81948aff138271d6eea383c64dbae430d3c8ab44d3030d397fdd1162,5447368,1523830006,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6964227a3efe69d57448385baea65becbac6be90,6.0,,0xd0e30db0,1
857,0xf8ac2d72de01afd9d7e7f1bffb0ff5aec35e2b5dc9a5bef41097c909abd275e1,5447381,1523830239,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6964227a3efe69d57448385baea65becbac6be90,14.0,,0xd0e30db0,1
858,0x28818b0128caf4b86c57a27bc91b9ca5dbdd82f322c5570c9fa08e185745ffb2,5447399,1523830571,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6964227a3efe69d57448385baea65becbac6be90,5.0,,0xd0e30db0,1
859,0xfb17a799970ca6b36e795a1419410abc1c7ed9276c0b78bc728f652705fc211f,5449095,1523855097,0x64333379feb01b608e666e0ecdc8b0912851dc91,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,25.5,,0x,0
860,0xdbd63e3195d8a7e0b8b5fd4e20ff70fd26d42825fd4f86b39549280eaaa5d515,5456558,1523964777,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xc3572770bd5ff297bac1bc2723d9619fdb1a99a7,25.0,,0xd0e30db0,0
868,0x0935406dbdfe63e417d739a6a577391d89155de067e3737e0edb4aa86dc12ba7,5465911,1524103516,0x38a4d175c7cb53bcf025e2234be6813ca606972f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,40.0,,0x00,0
869,0x5d919387af79d9c1ad5832eb971614464cb3f0923aa4ae54abb0ce2cb4b1100b,5466100,1524106497,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x93c9004d916fe4beca3d13a9a7118d9f31b7cb83,40.0,,0xd0e30db0,0
870,0xa2d31a431544271a13677d06c89df571279bc417df1a4c50d0a69fa30729c833,5468142,1524137215,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x93c9004d916fe4beca3d13a9a7118d9f31b7cb83,10.0,,0xd0e30db0,0
871,0xdd964248378163e3472b124770d6f52e3992ae16c239b450d219412acfe9db90,5468240,1524138668,0x564286362092d8e7936f0549571a803b203aaced,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,433.99676636,,0x,0
872,0x525f0bbba67700dfd924a4e1c04f49278a4371959521a1d18b2d261db159cc7d,5472000,1524194720,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,250.0,,0x,0
873,0x3757aab280bb3afe85015b855320a5bb05683e634be89aa5be9066833cf7a38a,5473430,1524216881,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,258.78714673,,0x,0
874,0x553d5aff3862a52dc96afc70fd52a21ea7715f2219aa1043bc2821b54d09d61b,5473779,1524222226,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6d35ab467f149e450a1a51f014cf27b3c61eef35,70.0,,0x,0
875,0xd11481cf24de215e54a37bc691af5dd51cefc0ba6d9fd38759782f59898abb2b,5473944,1524224894,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xae23cd5d8f0a89a336923e2412bf46ba5a8292b0,4.2,,0x,0
879,0x547405ecd8683ac918864822fe241509a6f99486413094264e84da55c8caed56,5476854,1524267729,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6d35ab467f149e450a1a51f014cf27b3c61eef35,30.0,,0x,0
900,0x2c26ece37edb4fc91e74c84d4dcbb817ef14b1f41c91908098707dec0bbc1aab,5480602,1524322912,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x38a4d175c7cb53bcf025e2234be6813ca606972f,25.0,,0x,0
901,0xf7f39c4df6683f412d6433ea399ea563d09b2c71d6cdee0c3b835673e6a91c5c,5481170,1524331380,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9c93ca41cefc96601a052a13f9015e1bf7d9af9c,5.0,,0x,0
904,0x32e9e8f6ae23fe87c5d5ed778c0c887bd5b3d9e445228fe49ae828bc22796328,5484058,1524373576,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x7d62f4541cde8cd9e96b9117e7095e3ff30ab28b,10.0,,0xd0e30db0,0
907,0x20332e875b69d7ade3ea13a2a769c51defbcc2e443db20a76455829fc88d9929,5489036,1524446733,0x2b5634c42055806a59e9107ed44d43c426e58258,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,3.0,,0x,0
911,0x4e45d7938510fa606a2bcecdb3ed200c6a93b9be23d6a56066d5cb9637b7322f,5490029,1524461350,0x564286362092d8e7936f0549571a803b203aaced,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,438.93422707999997,,0x,0
913,0x1141777c76278259d203082b28b6af3ad310dd1d708e3272f569aaa493e16e3e,5490082,1524462043,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9a2d163ab40f88c625fd475e807bbc3556566f80,0.2,,0xd0e30db0,0
914,0xe9b8b5e25a18b35aa3bbb9e5b1dcabf880c1c02da6f7d727f7943d17e7e74f6c,5490094,1524462297,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,26.8598338,,0x,0
916,0xc9d8d95634552e6d8407a89d96d6cb7ac74b54b02b3d4589a024e1af4aaa2f86,5490204,1524463850,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,400.0,,0x,0
917,0x26a6ee261c04bea92525aa8ce3fab478ec5c4b7d3efdee4aab89b3a5eb6dc458,5490349,1524466228,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9a2d163ab40f88c625fd475e807bbc3556566f80,0.2,,0xd0e30db0,0
918,0x029b4dc0a355755802c58f34bacce11983e979d4ee457f0082e59b3e517a4907,5490357,1524466361,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,56.97755386,,0x,0
920,0x7069ccdf11754aaf2e960627e7369143ca944254e75ffabe2bee904ab5362483,5490478,1524467968,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x59970407424e67202d023d1b5ecbb2e68ce325c9,140.0,,0x,0
922,0x2f888220bda2fe2c365c1c978f69c26c1a67df5035bfa629799fc64d128a1fb2,5490533,1524468788,0x59970407424e67202d023d1b5ecbb2e68ce325c9,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,150.0,,0x,0
930,0xd3c696d9c8e26245a8ec47a4fd1ff3fd4ff63465da2d9ed042c1eeaa2cd37f93,5497169,1524569378,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x085d07034e334a83362aaa87791c5af6be6b124a,2.231781346,,0xd0e30db0,1
931,0x57a00d0322aa3d7dabdc32144fae9de71e930d91a8b23644abcd86ecf8ebee5e,5501137,1524628319,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x111c446be3e72a3d2d7ca4bebb0045167b519bc3,30.0,,0xd0e30db0,0
935,0x610680eb7a17e04a6027a2173804fbf74abee8763417cd144540d3145bbbc50f,5503644,1524664922,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf4dec7c97afd5a2f03088513cc57cc2e48a7c5e5,100.0,,0x,1
936,0xa6ab58cc939c9bb4aaf61638add2ea9881379d981101c3a0a877e8f581e6858a,5503653,1524665053,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf4dec7c97afd5a2f03088513cc57cc2e48a7c5e5,100.0,,0x1a069c7200000000000000000000000000000000000000000000000d8d726b7177a8000000000000000000000000000000000000000000000000054b40b1f852bda00000000000000000000000000000000000000000000000000000000000000000001c33eb5be6b306f34709bae003b7015a17387f4cf49c8e95feca52103abb87b094e08ad7bff73f3fecf2d26166175099d5765f9ea80373820a3d6028963fb16d69,0
937,0xa04b0b38bd6a501092eddfb7e286d77c82aa7629c6e3891daf94283baaca58fe,5512487,1524796707,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xbcd71904a7c51e2b74238722247f113aec22abfa,50.0,,0xd0e30db0,0
938,0xef43158a2f7b808f5132887e26aa3723fac62a669a95135b20b431a95fc39609,5513557,1524813443,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,100.0,,0x,0
939,0x1a3c3246f1e4c6b24c066a9d87efdadf6b1b37d639f9bf940a9ab4e5603d3388,5515702,1524846077,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1bea49493910a448265cb755d05a6f0610b5ebbc,30.0,,0xd0e30db0,0
940,0x3acc92170942025e0a10103e37c3dd424b927ad0ebaf0e3618434a2817003970,5517318,1524869513,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,150.0,,0x,0
941,0xfa726dbdcca541566eb4f00026b322cfc76a072ded8baf4293877b2a5672ee8d,5518126,1524881444,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa28fc2102da86e424b37ad86c7bc7855fc441239,100.0,,0x,0
947,0xd92e50674fe52aa25a2152689edb146cd9b6d873299266cf6c75518e05e65854,5532792,1525101939,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xda485f512359b9529061e5764bd6d3f8b866b7b1,10.0,,0xd0e30db0,0
948,0x104d1eb3e9137e4f2b96b59ed4971da49e41624b4200ab1c15a25bfedee05e39,5534871,1525133022,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xfe5f141bf94fe84bc28ded0ab966c16b17490657,0.8944,,0x,1
949,0xebca5f0269157226e6a74d05a65253dc4f9839a3eb20f9129b0bb8582495eb8c,5534876,1525133148,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x3019dbcd06d2cac9d09acbde9d0ae890f14f69ea,0.8944,,0x,0
950,0x9cb1068327b580a46e626690a6a6a7a199f6a78ef3d16578c3f740c5e4cc34f1,5537671,1525175993,0x406952b6f9860d981d470eb0729c82205be989ba,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,5.0,,0x,0
953,0x9e30b18e792b7d346d98486e9e56a32868af72e76c5e1f545d7a21590e180946,5541074,1525227960,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1636878631f3262867e59bf4147bd659481c6924,10.0,,0xd0e30db0,1
954,0xf8dd138e9062e9c260d1a6551393c72b8b0acc8f2adf39300b3e4c3d68401986,5541080,1525228117,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1636878631f3262867e59bf4147bd659481c6924,8.655,,0xd0e30db0,0
956,0x2445716a35d41279d2b536cfe0950dfd0fc1be30b99643d0070c37ccb5cd2dd7,5542656,1525251793,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,27.5053,,0x,0
958,0xd956d48967f17efd887c33f0aa24de46f941d414707c8ec17a1339a90a3d7eb1,5542757,1525253734,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,300.7762218,,0x,0
963,0xc758ce59b023588eb7837af3d1d8d9da18b224e474503a4e4c952dbc0a212bb2,5543578,1525266193,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x3019dbcd06d2cac9d09acbde9d0ae890f14f69ea,20.0,,0x,0
964,0xc037bceb44156130524495aac60cfcf41a7dbe3710b92bbca05e98b269d67f41,5547616,1525327468,0x406952b6f9860d981d470eb0729c82205be989ba,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,5.0,,0x,0
965,0x23a820aa178237ecd0a29b72b0063ff2ff2d851203e5b2732377875bc66f7242,5551870,1525391900,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x568a8dc90eba5ca4efcbb8bbcd627ac97eff5f8a,16.0,,0x,0
966,0xf0b5230ec4f703211c1ce25ebc3963a2bbfb5d7dd914853bf52cb00d7a98a8d4,5553099,1525410290,0x38a4d175c7cb53bcf025e2234be6813ca606972f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,150.0,,0x00,0
968,0xcbf5e46712266f3c69fe0b150f98f3d94463e5b58bfd387c1898145484eda04e,5558069,1525487332,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xbd6c71607403f44d7d90440a6d9b440920f6fa46,30.0,,0xd0e30db0,0
970,0xef2fbab90fcac4b56fff9725779d064a9655fe5529c9e425a355f7e98134c030,5558084,1525487561,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6255120fcb3d274361097a1fbc6e8644b0276dfc,30.0,,0xd0e30db0,0
971,0x2195f8746ea0072d930015f87bd480518afb2c7d6c6d1e7707c3e4a02dda3dbb,5560649,1525526087,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x41f5679d1003898275800bf7511305af17b1260f,20.0,,0xd0e30db0,0
972,0xb3ae817532135af0d9e5fc285f2643af2aa05a9163468eac853ad52fa2f6b442,5574093,1525726734,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x14465acf1fc9ac9b04689207195ea3025d777b14,100.0,,0xd0e30db0,0
973,0x9363ce654df82fe9848069f1af2a84ee9a360f3d19f5a09ee9bc3adffa7e5221,5577770,1525781593,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x8f45c92f0668778d8ef2a0ff7370933321f6a833,30.0,,0xd0e30db0,0
974,0x4e6b0bfdc9258820fb12c37a0c597be2b90df3556cd956bee259a0c50f1fc1a1,5578627,1525794343,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9966962c996eb7aa65507a8a43110046c4ba2166,8.0,,0xd0e30db0,0
975,0x49501d110188bfc2d3c452b653beffd270e937d438fcca93b076bf1f0defb66b,5582077,1525846585,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xe817cf26d64c10c22ff8b47e0a992d0f9665d3fc,69.711415,,0x,0
977,0xfd562096b61e638a77ecad6c188bdbc31a121025de90be036406b669302be612,5588248,1525939730,0xe21bc8d4f47dbd9e4dd29229333d1999c33d0e87,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,133.27773209,,0x,0
979,0xea2a6285888b2315e9e763919c5544b2316b7d6f53722c0838f4fb4813e6cb33,5588342,1525941216,0x38a4d175c7cb53bcf025e2234be6813ca606972f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,100.0,,0x00,0
980,0xde188b53fec58d0f7e2157f462165a33416dc3a04796772394dbd4ccfd89fe1f,5597929,1526085789,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xc30567641e5a28fc94b0fc98624aefc9daef23c3,29.9991599999988,,0x,0
981,0x722a9cd37060b13abf2928379b02dea3c421fc75b0bb06c05c06a08d35742d1d,5598112,1526088538,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x6fe2168f4debba9e881ac1c38bba3b0c7fbe9119,4.424,,0xd0e30db0,0
982,0xecc8f93202c2bba2890df8d6e9a60480c47364bf17c3bddbc342ae190b15cb5f,5599525,1526109991,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x77d325ab45b286d26a95bf7d7678f5537a4186f3,4.5,,0x,0
983,0x3f3fdad23cd337d9c4899947d757fbc0d4979c78997556353dbd7c366d2bbf61,5599567,1526110605,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xabcc9f1342d752e7e40ec7c7bf54552bed1b509c,45.313,,0xd0e30db0,0
984,0x887b4881ed5f6a48f59e7fa0c49c284c451411ac68c03c40e42388c709b1d9e6,5599649,1526111779,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x445eb02cd9328fe1c9b72b07e5bddc1c8c977951,16.11249521237662,,0xd0e30db0,0
985,0xd05a4a8d2b2d7d7be7cdb5e5c769635a26a96a667d07a27380e1410782b4ae89,5601392,1526138441,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x7aec70c00873288bee4519ca51c8afe3ff173de8,25.0,,0xd0e30db0,0
986,0x4380e7e017580018a977ad484371da6b1879ceed242a30ac1e7967d86bde5a3a,5601397,1526138505,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9ad155399ce377f84eb9dd5026ad95980a0d8287,15.0,,0xd0e30db0,0
987,0x9d1b5a37dfb8b062585a80cded8bfc8b1bff0c30194937351f824da12eb64004,5602932,1526161547,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xde9ad7bc5408705ce2a0baa6a1bb66f23153d87d,30.0,,0x,0
988,0x96ba18e7bb0015efd860fef31c7ada9cbfade33b3e53440d8af7fe58aaa81c73,5602953,1526161786,0xde9ad7bc5408705ce2a0baa6a1bb66f23153d87d,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,29.999317915999587,,0x,0
989,0x2215ae55638eecdc91d187ddd1cc6492ad1f2b186d1a73f35288ea1b4b5b0162,5603039,1526163001,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x59970407424e67202d023d1b5ecbb2e68ce325c9,10.0,,0x,0
990,0x59bfe9884b0019570342f5ee76fee431f25c7f5c953ad9616bb977ba24311cea,5603043,1526163044,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x441b6f40069fe33afdd514b91052401d53fdbcf6,15.0,,0x,0
991,0x42021e24c5d97575e10c74043195ae8095971b54a1eaaa72635da5e1d0cea472,5603250,1526166024,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xfab2728ffbcc33ab331aa61b9b080aca8bab5f12,15.0,,0xd0e30db0,0
995,0x32305dafb53885f99016df837adcfcc42a4a96d64dff7db7577c6fe5a2c30870,5606460,1526214288,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x9c93ca41cefc96601a052a13f9015e1bf7d9af9c,20.0,,0x,0
997,0x3c983c6a348f9d60772f50c434323d2488160fbb392c3284d4abb67bd3248902,5617897,1526388096,0x38a4d175c7cb53bcf025e2234be6813ca606972f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,50.0,,0x00,0
998,0xb89a3e9864f0245ad30fb117c02092f590daf17ee11ecbbe56bb0e3e977775a8,5622766,1526461844,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xbd80d5054c9d73ab03644d61e94fe916ee49f3d7,40.0,,0xd0e30db0,0
999,0xebfdb93ae7b16f9b75e6c4859e6290b4517328490800615b161f8cfae2e5b03a,5624337,1526486002,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x083b66c535884f9ddf585749f41c79245b92a87d,11.5,,0xd0e30db0,0
1000,0x09118c48ae2617444feba5427c72f25371b2fb30568009e9f93047ca3cf2c0bc,5627211,1526529593,0x406952b6f9860d981d470eb0729c82205be989ba,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,5.0,,0x,0
1004,0xca7751c6576f5d1107e57486532c7a96241f9524b65e85c57113230e378a777d,5632399,1526608359,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xfaa46151e578bdfe221ed3d41f146ca07483574f,15.0,,0xd0e30db0,0
1005,0x0f5ec1cfb16515f083f8116cb1fff4f1fe28ba412b3458f1bd5fae1e50e4a18b,5634484,1526640071,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x59970407424e67202d023d1b5ecbb2e68ce325c9,10.0,,0x,0
1006,0x4fbaab69dffc0e83363a25273279c11493ffa081d8c4ac0764b8cc780e232bf2,5634502,1526640368,0x564286362092d8e7936f0549571a803b203aaced,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,481.58300112,,0x,0
1007,0xb385b0bec0598adadb1126544f3e544e4f86950d94956a258da1b29478f007ae,5634502,1526640368,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x441b6f40069fe33afdd514b91052401d53fdbcf6,10.0,,0x,0
1008,0x7f36fe5b83b41dbba9325dd0eb58157a716e46907e7566a0aa3b626ae45d490d,5634579,1526641501,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xa92a79062443d7a982b5853196cca8682c220c6c,8.065,,0xd0e30db0,0
1010,0xe565fb4af6e9c5fec38fb69b7197865cbf2422f6797172b01e8b80572b6bfa0c,5635016,1526648644,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x1d07249922fb6062fa8a9b957ba0400e7d22f754,1.0,,0xd0e30db0,0
1011,0xedc8c7347138552e60fa819cd50d0d4fc7cb585606a6b6da7bc728150774f97b,5635116,1526650156,0xa3874d11ff2608dc04497e4150e0879936acec1d,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,7.0,,0x,0
1012,0x49d1a070180813bafb99bd87c978151ad0114d991c3af3852e69662236597c6d,5635452,1526655640,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf6ef0d54fa17c9576ae9293cdaa7a0db44bd60de,105.0,,0x,0
1013,0x231c6be123a095f05af03424117a8783cac2149d4f8061ca44969fceb6ab205c,5635453,1526655652,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xf6ef0d54fa17c9576ae9293cdaa7a0db44bd60de,105.0,,0x,0
1014,0xa1c79ac1ff3937e6c682e76fe624ed6ed05be498cb1c2bab3507137393929068,5635854,1526661933,0xf6ef0d54fa17c9576ae9293cdaa7a0db44bd60de,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,105.0,,0x,0
1015,0xd3282a55f44fcbffb9e7bdfe671a108d6412cf511b0ba6006ad38c4b45c2f708,5635923,1526662961,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0xd945d987fe6fdcded74e0988c5a9d8bb2b9dd9f7,1.0,,0xd0e30db0,0
1016,0x0ab2491f7b14e25c092d65ac1f0bb7f3edd9bb6c37626f3e93af1370730c3958,5635946,1526663356,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,0x2491a33ff4864f63942d1da375ca2851547e41dc,1.0,,0xd0e30db0,1
1019,0x3ca6e7db4d6da1803ec111ffcc2594134b2ba9e4d2ee5f684840703557e0d9d1,5640908,1526739640,0x38a4d175c7cb53bcf025e2234be6813ca606972f,0x4209c9ea64fb4fa437eb950b3839a43c99d96c06,58.0,,0x00,0
