,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
687,0x1948f8d767fa6509472ad476a6424cf41a1e7e6242ab11e9b339b786d91d9f51,3943603,1498668718,0xd3ae4457892a8f5148a6987d2c9ce333c5bc55b9,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.02,,0x,0
688,0x392901cb90a55b7bd2295fa527a16f86f553d578df62b8603a4e3f2414a0b7f7,3943603,1498668718,0xd3cb25a92a11b3a5271415662cdd6d3575d376a3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.01,,0x,0
689,0xbfab8a6deb90760337aa5e39bfb1421da7a396e35a2ba6e12bebd9afde2636fc,3943603,1498668718,0x82d313f325b3c9b63502bffe9c01361037086e99,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,4.0,,0x,1
690,0x6866ecbfaae96c0b3bf81380aa8669823b2ae87686d341912a66910323d17b9d,3943604,1498668756,0xd1277ab154da1e77acf6498e4feb0e23dbf4e6be,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.008,,0x,1
691,0xae276ac0f6fc788a15fedc3ddd8079c0f6c9c39d32d70e7ae421e89670d17925,3943605,1498668810,0x8b3b6f0bd1cc30984cba362ada436a0b71d4ba67,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.4,,0x,0
692,0x9f4845b0bce8003d56373dc99e25799596f3e07d6f59b52f9c213d9b414f9bcf,3943605,1498668810,0xaa86aa7d826dc0f11ccf1fd5dad0197e9f0a379d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
693,0x3c378e311b0bfd873a1fb8fddd75723c8fb406ab4e0b6704415a70b0c770048f,3943607,1498668879,0xfda325117001e34953b32e691909d3c1ec37cf9a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.06,,0x,0
694,0x7d9d7d03fa6e0ecae23d5a046097e3c8c8438f78d6374b0bc8e71545fb731a93,3943608,1498668884,0x33fc60a4b641588df2d08ebae51c31231e65f71f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.0,,0x,0
695,0xcf769e8b4dd1d5107530cc10128f5a5ab9fbbb7f71a76ffd559bd127702962cd,3943608,1498668884,0xaee88c7453737eae5d839268cf35484b5e7a3d4d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.200566512,,0x,0
696,0xe5d30f9d880ebd9d417d4e2edb6b58034f96e68498d0257c8951873193613f58,3943608,1498668884,0x8892dc844c8cc9fae1cc331310885bd473eea223,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.16,,0x,0
697,0xb4495be4c166e8cf3d0e4d02bbc2c35ed91ab454f20ac778ac25424864f263ec,3943608,1498668884,0x05f27da44e90be667fa6b0f3d6344ebb21668184,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,29.5,,0x,1
698,0xacdd1b40a124af230603470da9e692865f15a474833d068cc7907122c20a915a,3943608,1498668884,0x7cd9880bd1296f0c79c61a1ea7bf70da208f6bb1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.01,,0x,0
699,0xe328935a9b0ea763b962e6e4a3d2167910a7300a22ad431f7da11b66d34eeff8,3943610,1498668896,0x5e4ec67d1c6b7cf9ce4d976604ab5ddef953bc34,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.206,,0x,0
700,0xade4339f4513ce39b8ef61858ae938ad308005c9248edf7fcbf5b774acb86888,3943610,1498668896,0x0a48f09e5eeaa51c5c53bd0263c83d51627d9b6b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,1
701,0xfcb9f7eed34c69dc2281fe4c145954f556209155968908d1ffff98c08d91f10a,3943610,1498668896,0x5c8d3b20f52993c7f553dd2bbf5d062b7cfc17d1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,12.0,,0x,0
702,0x41dd1948468764478e077268d66b423fce07a9e1e03f6a3bb97fb2bdf8935436,3943610,1498668896,0x0b6b462ccdab3a94d89854e1d08ef3057b2bb4ec,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.811110345,,0x,0
703,0x064f60109f7ccbf79ab668bdef905b394ebf689ed42ea4039014eaf926adf507,3943610,1498668896,0x19cd0e4347f84c7fe1076d2e75e71abd9dd20fca,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.83,,0x,0
704,0x06fb241dc3bf51f0a04210d869fe8ddaeb15b96cdb22f97a8a99641d7ddfe5ed,3943610,1498668896,0x0dd2adccedf53333a19868e35050567abd9c1e6b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.9,,0x,0
705,0x0e58ea2dc919f7ec689b9c8eb34ca9f38d3a94804221a177c819f006104ae3ec,3943610,1498668896,0xf7748691a97eabbe5b05c0149bd6de02e2eb41d1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
706,0xadf27ac18e8248fe6e83620cd5ae64d694432eb07feff275ce3d28b7719fdad9,3943612,1498668943,0x6d2202fc79647f82118dac336324a351ad026223,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3414251,,0x,0
707,0x0e6a6072ec87918ca5ce01503a6855baacd988f5914ac1978729e7f9aa4a5902,3943612,1498668943,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.145,,0x,0
708,0x67f47bb406749806e8f3defa8674e554499e52384f626a6bf5a4a4f946fcec38,3943612,1498668943,0x02ec3eb0b763708b6bd1bdfab57fb436cb190cef,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.594,,0x,0
709,0x03846297e1d028fd83fd1e510c0493fa136c781598b8b91136cf575c0a2a884f,3943612,1498668943,0xf3d42a8c328f51adb998cab87c87eecea7e4a422,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.957805563,,0x,1
710,0x16e66fb247d7f4d50afb28c31143bd9b2c501830807ee4b75fc9127bf1e89f13,3943613,1498668947,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.82899182,,0x,1
711,0xa25cef27cc2ba9dbba0aa7bd92dc6d6e6be70e6308433ec50674501dc2ea48ac,3943613,1498668947,0x0a0c5cd00858726b41d5d2fded8669e2415d85f1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.04,,0x,0
712,0x34917d2887911402c1924b224b64da70add111dba0e55f2b000cbe5cd3a05c65,3943613,1498668947,0xcef9bc200efc945438f07493fa3e6e49161eb703,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.440234888,,0x,0
713,0x6dd6b1a133a8792ff8feb64ecb75518fa8d5aad7076972abf0ee424c6f500a62,3943613,1498668947,0x23f7ecce41f35d89d567bd121e585b95690646e1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
714,0x1d2a45b116a644f9ffdd9142a41355828fb153376c013e084ef222c5e040b6aa,3943613,1498668947,0x3eb543fb954fa143cdb1265134854909af77cf3c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.05791506,,0x,1
715,0x3b3597eb2dd22217ea0a18313a05f41ecd273207587ea382c22ddc3ba1eca51c,3943613,1498668947,0x3edaa502f15bbe0e726bcdc1fcac341040e4103f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.217,,0x,1
716,0x3dd9d796092a34f8222aac90f590bbe358abfed658f5cf9be51691d3c689d15e,3943613,1498668947,0xbf232245a611df95247a757c82407b00aa2764c8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.99,,0x,1
717,0x6886eafe9993485f41f97810f7e145ce5728f09486fdc4b0fb59c9423d852fa0,3943614,1498669015,0xd32be3fa4796e5eab9bf9e7213ae4f0e19f47a63,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,4.45,,0x,0
718,0xbf92fcbe7333963399e7af30b1679798a8cdb0c023ac88549bf801293ce07e45,3943614,1498669015,0x2fd5a20f0216f8805efea0924586578e2486bf00,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.12,,0x,0
719,0x1c1538d7d86dabd9dd8f0d705ecf66d150801dcc9ce669c7acacdc05b287dc9a,3943614,1498669015,0xfa1036d1844f4d98d03a49e3fb1defbdd50d20b3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,9.25,,0x,1
720,0x21905f8f8a932f7576f6a0d4b050354733e5c7d9253a65d4580ea7957c8e425f,3943614,1498669015,0xa9807657ac5da7527f42e678ccaf2ab867e83cb5,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.1,,0x,0
721,0x2fca0298ece2dc599969250cc42675eebb944a5a30478e7ed4c25a730b2081fc,3943614,1498669015,0x92aa5fcad53dd46800dce24c373c2093fe375116,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.220559,,0x,0
722,0x3eb0aef74d0d72332f3138426677525c27e18ec2f2ea89b541c1e38cebe38640,3943614,1498669015,0x4d3e0416f23a01c667e10556c0d8d2ff218ae6f1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.37,,0x,0
723,0x51a9bbf4f40a6b3b5eb99543fda98051b88e3cf173a8738c82df595f41e7ce6f,3943614,1498669015,0x484dd87ce146dd190468ecc01827ce047f38ae11,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.25,,0x,1
724,0x569ae2d64913291ae8348e17994aa54f73edb813a959c5cbd1ace453f21f5eab,3943614,1498669015,0xff3199c8bf609c44181a478c97c8cb0af8fc3b02,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,0
725,0x569b84db863abb401bad2767725ce5a97b57534059b10499ae89097a1a63cd72,3943614,1498669015,0x55c99ca2ae5a69b6b610ee299e6478bd72f17bea,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.504569,,0x,0
726,0x64114538be733471078551ef7b45448c1698f026dd6ed4a30e52c1815359f759,3943615,1498669021,0xb857a7ab9ca450b502802ae452a28665923ff2cf,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
727,0x715fdb4cad050de3d048d8e6ed0a4c54e30fbb44015a572189f8e15d0e2f59fa,3943615,1498669021,0x9e81409aa2a957ebebb0a77e87376e96b1c8e58c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.1,,0x,0
728,0x915196d5a622c6b8a2d79358fc1888a7f8fd8eb52a98a4a3f4dd2af09b2990c0,3943615,1498669021,0xcce2daf9a5683ff2573b09f711d6402726a71ca3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
729,0x91d5d6ef71883a68972210796d23715627b39e459758aa57252c030328afd151,3943615,1498669021,0x3cebdcd97508974eda80353ef4d9a6b156a1a985,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
730,0x953e61272b0f3f7da805350c090d600f91518a140c2dc8f26888e6d9bdc51f4f,3943615,1498669021,0x35da3d8bd25576a5000cfa7ebe05630636f7ac87,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
731,0x964c74cc843f488c681265a0f74d4d67877954a0a0615b4a48d8fa800cdc781a,3943615,1498669021,0xa6aae41746af5f54aaffa3083fc02bedbfc2ca8a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
732,0x9d419c324cb0cf42b5a1094ceca2826fcb8a87825f20749f19ea04cb0be37d10,3943615,1498669021,0xf87e0419b1ca344557c8df73a3e239ba6e4c6379,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.08,,0x,0
733,0xa48d1c286d22710959333f7767203eec944b71f6613f6b6b9c3c854ba798c623,3943615,1498669021,0xa7cd20f298d9119fbdf5163f0fa318a173ff979a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.104,,0x,0
734,0xaa400feecd57fa6632654fa46b317cf2f69e5a71464b6eb43d48dc10e9431547,3943615,1498669021,0x50eaf8091556edc206a07fed771dd8dab811a8ee,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.4,,0x,0
735,0xb33ebe21d697e951e24e7e1a37ef62729a5d8cb0182372d8bc5909cf7736139e,3943615,1498669021,0xfe2c3412f4e9dbef26f43d8ad45cdf9b9211dd66,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.6,,0x,0
736,0xb9e2838c207cf119b3de6f903b2b70760f3c7e0cf702f8916de457a484b8b92a,3943615,1498669021,0x9737c8b7d12463bbaa3f95b63420e75838c0aa1b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.1,,0x,1
737,0xbf4bac64150cab1326abca29a25ed3b7423aa0d3fc368eea9da3ef148f11c371,3943615,1498669021,0x5874dcaf08538335a46f2a4298ada75b80d89f06,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.15,,0x,0
738,0xbf8674a4d139692266aade4448d09b2439123a1ab60f8f68a2618ade1adbee04,3943615,1498669021,0x7a027b1efa05a703b1032c008b7c2f97dd1db526,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.4,,0x,1
739,0xd22f8b993dc8f1ede598c271a7de90d7275c3e6c9700815f4348beb93c711fcc,3943615,1498669021,0xe5bc44e43361355669dea81a2c222d51761191a5,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.98,,0x,0
740,0xd65f1642125d962e63bb2d591bcfbb95ded4821a13f576dca012551ed14d1f6d,3943615,1498669021,0xab2e31d81c33c0df345c772435b541af44d6f3a4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.022,,0x,1
741,0xb657cd5e22760631861f93a8ab4cb3262d902e50bf112ed543c64ad78cca0e1e,3943617,1498669065,0x2faff9f60104f2a2102c95bd0e8d27c1bc45336f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.180832493,,0x,1
742,0xd2adae137891c93612d77c92698fef1ab8f42322f6316a4d32e76df7930ac9aa,3943617,1498669065,0x77186bed18d22a5849506f331e0ff9a7703c3f35,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
743,0x45fa42e4c7725c2fd0a57824bca87991e9347eca9dff0f0a827bbe86d9389538,3943617,1498669065,0xc4754da00c4863dcb731a6782b4d28803118a430,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.19,,0x,0
744,0x97c93b395c560218404a6bcb1121cd3ec3118023c2db6c972456f094800ce5fe,3943618,1498669095,0x4d971193212fc9b80c1af6bbcd3755ae6a084868,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0449559,,0x,1
745,0x8525dc25f610f3ba236c2e71dc340abac2541cfd275baa05e197c24fa5fc19ce,3943618,1498669095,0x220b8bdb9332dca6e89eeb5fe18f4e238ac3c4fb,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,4.0,,0x,1
746,0xc74906949e517f04c7b10c58d8f27fa4ffaa72c68ee94ffed325d6e5e33846da,3943618,1498669095,0x19162086c376569471ddd296c64fcc9e5b9a77a8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.02,,0x,1
747,0x5a30a8395a58e1e4c3fa2015b299a23c6f80a485eb066977a0c13f4f4801fdaf,3943618,1498669095,0x945ca1d50b6eb7821765344a4968cc5c9422650f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
748,0x7be62a8bb95df110a01b848a3c8a287bfe8bcd838e375270ad204cec501b9a5c,3943618,1498669095,0x55327513b273337c8c4c0b0ca71c4be6e2bcd0c4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.392,,0x,1
749,0xc1da0c348a6ca1e5fbf0a332c396ca2725f08cd19766e3d297772832258c329e,3943618,1498669095,0x7b0c09e174ef93016a76a142b044809a3c38c2b4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.45,,0x,1
750,0xd09661b73d5fe1c3b852e067f51fb9be93290aabc01e8eb5988b26e53350c5fe,3943618,1498669095,0xf414c310baba710af3314e4bb26a0c863e79c107,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.0,,0x,1
751,0xe902172df5372f5b22faab0526745154adc031bd8d21561240191be1a751c799,3943618,1498669095,0x1d668ed0b75f66bec71369efe4b9b097e4c5f6e8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3,,0x,1
752,0x5f7f621965ba89d79d29da0741a28331ff525a648add332aace4084edccbf0fb,3943618,1498669095,0xa0e87c6fd4eefb296a512559bae4757a7149e5e8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
753,0xf1d9683fa8ebb3f8b7ed9693c01fb5d9dec07d51e9375bf815dc6d7902f783f0,3943618,1498669095,0xe91d7ba65f128ed41235d3621bf395e3e0de098d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,0
754,0x219ee71bab6ade5191041d43720544611b567661392475c297d834a712b62dcc,3943618,1498669095,0x0220b53280d16eaffa4da157d9f7054279014342,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
755,0xf66f307f1c17d07372f3c4ef14551ad51a74989f80e84e1d50017f755bffebe3,3943618,1498669095,0x1a5755d49fbfb675599863a491af333c04f9f4ba,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.75,,0x,0
756,0x10d12d9f413b64887e1bc03df11297bf2c75c7d1629efd7ec6eed6477442c24d,3943618,1498669095,0x0bf98f874658fcb787aa419b87007df6fae87440,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3,,0x,0
757,0x280e768e8ae94b290469637158ca60649e2eeb52a6a6d35b2e850abbccb630e9,3943618,1498669095,0x84fe2f22d2864a23b4c62bee3a8f5a91b10e6f08,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
758,0xfdf14dad160c27a30f9fa79a164d14c60aaff5f9a116bd8746ae7b4f27cc9cac,3943618,1498669095,0x20c5ab1c63706653f3a3c101def40c4fd414604b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.97,,0x,0
759,0xaf82cccf6853c005d04fa71af336d9a6e3581b1ddc06a4114b398789aa43b62f,3943619,1498669100,0xd605391c1255bf7185143faa260681b1e15497ff,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
760,0xe830683644bd71a944df9dd7b620e61c35143dde79731435694f51e804fcee61,3943619,1498669100,0x0d6b3740cb6cd8b48a3dea3b9ccc3704e942bf23,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.429,,0x,0
761,0x19551c25334d52a649fb4972ca6852e41636f7a955c5567d0b7d877ad5c86143,3943620,1498669137,0xcce2daf9a5683ff2573b09f711d6402726a71ca3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
762,0x5b09c2cb4c4e6cc4a314d01a2d67a5eeb038757f5985dbfba11b8c608561bdbb,3943620,1498669137,0xf43c5295f5cf5bcbd6b94053d0099a2408836b2d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,273.0,,0x,0
763,0xc3436432f7d04b29ef6ff2cada3b17f61dcecfb049f50645b11dd2ec9fa6e506,3943620,1498669137,0x71ea66f8ade2b9a6b232a98e3afdcd140024c4fb,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.005,,0x,0
764,0xfcf698005ab842703f0e9f5c37b2f1a08e0b997f047781f144064d86f50905f8,3943620,1498669137,0xf78c5c27898e89d64e49df2c53a447c8c24b02e3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,5.0,,0x,0
765,0xfa5a77203741c522b6174a66d196c9b7ffb1e504e3a47152a39848c03c18d4e4,3943620,1498669137,0x08c9e12f4eab0bf9ae7d6c2850bdf78c44ad64e7,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.496042338,,0x,0
766,0x5dc114c9d5521b0130ba5b9f36bab09095b19846b646bc5cfec66672a1d6dd41,3943622,1498669156,0x26a135ee8b4001cfef4755e366cbeeafff37b40f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.78,,0x,0
767,0xa63ecf62f090be580e76a39b9f3dc40a35ad4d7521882ae0fd15c613e7c659cf,3943622,1498669156,0x05f27da44e90be667fa6b0f3d6344ebb21668184,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,29.5,,0x,0
768,0xe773855eace1b74afae0ea7a1681f75fd42c50ef19a0d2d71b67553aa9a48bd9,3943622,1498669156,0x0044ab52d575d5b3512889cabb4bc70cd38b5185,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.125,,0x,0
769,0x24ff7766c2278c32ed05250b421cf89b9dfa32dbd94542dba87a5e2e4b1f657f,3943622,1498669156,0x000bda2f8f4af87f66bfd0f19306f06b33941a42,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
770,0x4921565f652a2fea8702df00d8cd2c569923edc778143ccf96675680a7ef29d0,3943622,1498669156,0x795668b8752e7f87abde1580eb58b231b96818d8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,10.0,,0x,0
771,0xe795ef71cfc80e0915ae07e1b782894a6f3e7cb0355a22a52e3229bbb8338908,3943622,1498669156,0x8cec35079649f0a7ca277e41ebcfe30ebc2fd7ae,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,24.5,,0x,0
772,0xacbabc269d5a793307fb8fde46ce903e7402129e9bcad53689f3c8f75b8dc35e,3943622,1498669156,0x82d313f325b3c9b63502bffe9c01361037086e99,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,4.0,,0x,0
773,0x5e071471042eb0f93bb7d436226a967556c81b1ee530e1543b078635a023e020,3943624,1498669185,0xc233df4078bf948e86dda465d1c196bd251ae1a7,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,5.0,,0x,0
774,0xc9e382cafebcf38e193ca689d82cb8cdee18b05f8f0cce28ae3525a6e11c3256,3943624,1498669185,0xf7d02acd4bfeb8fbc786379f5fcd75913f90fda9,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
775,0x3746c65c70eec87577bc82a7474f4154f913817125af289a041a70d83e15997d,3943624,1498669185,0x3edaa502f15bbe0e726bcdc1fcac341040e4103f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.217,,0x,0
776,0x28d3380dceec9c1a838d5c37ddeef1ffce5415cf504f4e4aae4ef5dc762e567c,3943624,1498669185,0xf5ac4b555e141a2f0c58354a625b0288e1edc3bf,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
777,0x49501e32fc6f2d2fe593a588f53a9452fde1fca0b391ee08334f32d8be119da6,3943624,1498669185,0x32cf3f0a735b06120dcf6c49dc6652405a500113,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,10.0,,0x,1
778,0x52ce4b10cff5b9f789382c28da9f8b61b9d7f0e93bd14a1a6fc5753b53149453,3943624,1498669185,0x4f8058245226892bf8db774ea6d36899a8c5d5b8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.07575316,,0x,0
779,0x940d06c7f02919fe02c5ae9d4042cfc9a68f461366679439346d47330d324187,3943624,1498669185,0xab2e31d81c33c0df345c772435b541af44d6f3a4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.02,,0x,0
780,0xdac6e962f177a30c278cf05381b66290c9001ffc07c8d81f2a3e2082b9d2466c,3943625,1498669252,0x18afc4b2b0d2e79afa7eff89a9d7d4de037d457c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.05,,0x,1
781,0x25a1a16ec645c75bede6d40a7a1cf9e4a789915a7531fa405a3fe1189deef26b,3943626,1498669288,0xf3d42a8c328f51adb998cab87c87eecea7e4a422,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.956545563,,0x,0
782,0x60ceace398e587652dd992a71c492d0275d373a86a3e1c12b127caf48e513fbe,3943626,1498669288,0x4b16c50fca3c7ebf0e7e6c80f632e9c499aaba47,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,1
783,0x9c01db21bb5205d7188dec6770a286a3ba7fed2b73a53b0fb43da557095aade6,3943626,1498669288,0x5aa4a44a981af10cac8c27128401ba2c8376362a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
784,0x25029097cb578580e1dcbf6a938ed88ae4a257f038486f584ed8eaeb136e9489,3943626,1498669288,0x5874dcaf08538335a46f2a4298ada75b80d89f06,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,0
785,0xdfd3f516edd65877cdd88677c6529114b962f6bd344d36ba93e87839d1a5c4ee,3943626,1498669288,0x5e07279b19facf7b1e50a7a00bb63ba905f7a530,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.63,,0x,0
786,0xf123cd470f2479571069736d49855fbee9695ff8f0c36afc84a1e0e4b78943bc,3943626,1498669288,0x006236252fa3fb11d31e337c0e4444851666c960,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.6,,0x,0
787,0xbe0aa1d597e3a8f41d6ece775986670109aff2bf1ad56e36ec51b0121b93a575,3943626,1498669288,0x73b31da670751c4ce8a0a55260b5a117212b6050,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.18,,0x,1
788,0x10ab84c0a30ae3aebfbc8386a56399ab0702f99783c6455b96c741cd36f52164,3943628,1498669303,0x19162086c376569471ddd296c64fcc9e5b9a77a8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.05,,0x,0
789,0x6369f1a229804fae5c557a1e0debae6d4133f17e5a01a41b3d653eb74bba5f28,3943628,1498669303,0x0a46ca05e4ab870306cc553f384deb1388a36403,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.2,,0x,0
790,0x8ec4fe43b177c4757b7124f3d5bca8e0ec97003643366ed015fdf62eed76e1a8,3943628,1498669303,0xeac8483261078517528de64956dbd405f631265c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.0,,0x,0
791,0x9cca42fe147c6ccfe9474c2db5f76e6cced25425260dbaf40ea9db5bdc248db8,3943628,1498669303,0x9737c8b7d12463bbaa3f95b63420e75838c0aa1b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
792,0xb54e5b022a934f263a91155c308bb8c27106b28b18af4192d2737c21c6cdcb58,3943628,1498669303,0x2e04da5285e92eb91a060c00f54baf96df200d97,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.9382724319861596,,0x,0
793,0xd4c64a709d8ff27e41487350c0b450474cfe57c8f4c1bcda2bc7b534fb38f6b9,3943628,1498669303,0x3a7f030a2238d5b4e948ef22dfc1efb08072b8f9,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,1
794,0xd75c1e2d60d297d48138ee1f901c00f311afae1cfc4ca778bcf6b842d9177f1c,3943631,1498669334,0x5804b9c6102a6b8fb8bde7a31993b1cc9ac7205a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.02,,0x,1
795,0x13034141ade51a7929b4f71bf75c8e127681878da1a23d4b3a654504ef8dc6fd,3943631,1498669334,0x6d898ff0dcd9372fb426c03f5a3f1e402bfb41e1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.1,,0x,1
796,0xc3822eb2d4f802b23bfd855e10b2068bc15911445c299524d078eaa922b4d4a3,3943631,1498669334,0x1d668ed0b75f66bec71369efe4b9b097e4c5f6e8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3,,0x,0
