,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
258,0x7633b38c8066daac9db4db38c9c94882f2f8b49bfaff737fec4fcc567641a5b6,8166031,1563335738,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb950115b62639bd97a00c0e991a483f7cc1d1106,0.09864394,,0x,0
269,0xef782e33820178af6c557422654e0f3c5bc8ede5f76460933f8d0007e8368ff7,8179950,1563523531,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6606529636fe620b413d6e115b1c85d08658c434,0.3976,,0x,0
270,0x2652cbbdd761968f106d5c966901526d16fb5b78f53375f8e19ccefd45b04014,8179953,1563523574,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xaf0f0047411e7c6c1f3be1c87e8658b4d5c5e033,0.0189,,0x,0
271,0x5e03a7716b9c48088a01c4701c4a43a997a9e9cce71180fa532c085442448c86,8179956,1563523590,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb0256c1d09aaa35d9d7b1c219857bf3daff3b6d8,0.0381,,0x,0
272,0xf939dfc4955525bca0275e183187364ebb309d1a5f31251afb871d62d29bea6a,8179959,1563523631,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf2db58d7280763b6a7a552080a20e6558790ba38,1.0598,,0x,0
273,0xbfb6b0b889444f6566b782c08759c671467dd30b229da7d9c0e9ee65d53ad1e4,8179962,1563523649,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb101424cf518f0cd755b3df242903da1ecc1877f,0.1191,,0x,0
274,0xc33882d6841a295717086e19d25db255f46a5ada3e3ca5aef0468758b7eb8b0c,8179964,1563523670,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe49dce555283d6b8a0130935733ba6e9ff86e72d,0.9979,,0x,0
275,0x800271c34d3bce69e1c14524b84ed5fd2fd70bb72777943265266d042f28498e,8179965,1563523686,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf6884af0ecf8c43fcc4a8d7b54680df55b594162,0.1407,,0x,0
276,0x825532eeb25dd6f6b6fe70066ab6529a2fd3ebf6a017896904268dcadfc00954,8179966,1563523718,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2aaeca2ba4f490b73ee3aa9a382c6e8b8db8ebaf,0.0143,,0x,0
277,0xc4f4eea846b10af4f97e05acb1edc3fa3acc968855d5985804fc0ebf056907df,8179968,1563523775,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2fa20ce25ecd3368b8fda10b0046ff650255f285,0.14,,0x,0
278,0xe4543a2c721194f20ff7cad8c00035c5d644a728c68c82946cdad0b87dc01f6b,8179968,1563523775,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdc39fbb280132147e487df712daac405993ed9f3,0.22,,0x,0
279,0x9f07435f47a74f8aa373a0e15ea26e7995eda8482d536323edc4f7d7e4974197,8179969,1563523778,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6fe466c636906d0176eb0ca9d284f96e15f0474f,0.1856,,0x,0
280,0x89ba21e07ba25d6dc512c2e234bb25239c6fcc0a9955100bff8de4ae9391245c,8179973,1563523814,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xede25c1f81e512c1b1e69214797d2c413c20fe02,0.6599,,0x,0
281,0x15ff10d7e0cb4a745c711e409571acfb47494fd7c4ee1275f8625e7603e88c37,8179976,1563523840,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x43fc5e2b6583b24b1928a25eb36366f8f972a919,0.0211,,0x,0
282,0x61578946f7192784bf431f45409bd93d25840047133b9a68373e9ae252b34762,8192861,1563696409,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbe6246a1ea2c4ef271cec48c51c5ed4e599d7040,0.5533,,0x,0
283,0x47be3fb52751037c68bbf0074108980d861e77dc1ded7512f39880afe28c5e21,8192863,1563696461,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf2fc1470ef323de3afa88c06b2688af7bd7cc9d2,0.227,,0x,0
284,0xc557481a9a2183a4bd9883bbf25ebc2f7afde3de48e965a5df56db5aff8831ca,8192864,1563696515,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x255a9841709964637f3131ae4ed79382672cf62a,0.291,,0x,0
285,0x3e75664262928af7a0d76598d4dc59ded2223d7b6270d198e6178f083fb19f80,8192864,1563696515,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1c9be09e42c7f6538f379dffddc7ee8f6f617237,0.0707,,0x,0
286,0x548afb702bc5e5bcc430848a0ea67556795e055ac0033744847b732632ef55fe,8192864,1563696515,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe26de2aec8640cc8d1a9a21a1d31fe2e7cc146a1,0.0061,,0x,0
287,0x432e9f6737a49d4d72aaff7191fb5b4f5d1f999873a34400d4d8c3f6db798138,8192866,1563696535,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x966bc8974f5eee680d3e8b42191080bdcff11fa3,0.1599,,0x,0
288,0xf97fa38ed5e88c38b379296920f0c3e78e099382d00bd4ccc09b09190cc550a9,8192867,1563696553,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5d89f9314c787d1fbc1990bbe8ed1b6b100c8fe3,0.311,,0x,0
289,0xd1e3852293de260b78ac4075675f0827b7c1752648903676cc79fe2ec1fa70a1,8192869,1563696600,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x8496b9729c367154dff8a73160a6e072143950a6,0.022,,0x,0
290,0x24121816c130559bd4a0accc89c43804f729738fc75ec0319c9783e2a9a8cbc7,8192873,1563696624,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0398b82277d51d69d9d2bb64739de02172eae90b,0.2604,,0x,0
304,0x3945b2072001fdb8c5702630764f31eba3c51d04f4ebe283fe76b4c895229957,8193051,1563698722,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb1c36fb20d0415ad40b3cb040fb897957e0eaf37,0.47,,0x,0
305,0x384fd4a8da1dfeaf4db6c9fe0bce5e48e2a33e379f5edeec7dde09ddbab94965,8193051,1563698722,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf959ef5cbf9f18c39fe7d31696a0475740138156,0.7736,,0x,0
306,0x7bccfffb6b626ce1d6031cfd8a3ff75eb3530f7644febfecae5f5ad2d257f21e,8193051,1563698722,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe713b59d7062a1e7fd26a91cfb12bcd08ae0d4e5,0.0534,,0x,0
307,0xb373b3f5e750ce7b615fa24610dff5e1ea4afe5d519861928acd4829924a7c7e,8193052,1563698731,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe18211d02e96ac189973b1efd4494f9057823d29,0.0627,,0x,0
308,0x3c561009345e3778f1bddc5093570efa2936f6afabd568b5ed042cf80060826f,8193053,1563698752,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb46cb7fa4577e66ac68f3d745cb1149389c02e13,0.3389,,0x,0
309,0x440f6831732a110e0a9880c36d9b6fded0c018cc57c292ea26598824062b7792,8193054,1563698779,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x24cea68d9c93da4fe673688d2dd27085304db55e,0.1,,0x,0
310,0xcdb37aefe6acdf790d42836a287d08f7dfb424135d850b505300553861230d6b,8193271,1563701736,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.56,,0x,0
315,0x193bee923fddd2834c7ec2702a6d0865c70e2fc078c323c7804d06b3c497441e,8198479,1563771621,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa1e8124ed050b45c9bd8ebcb4cb9eddcbab3a2b7,0.0192,,0x,0
316,0xda909bd511058cdc831d69e5ed10f908c59c99850c61dad937522b51a852a846,8198481,1563771660,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa58bc2a38c1225e0fad71123827bf4144591304b,0.27,,0x,0
323,0x4375ecd1a9d75b48a3cd505e4a6e083195664e744f19b42438237a7db96cd26e,8211857,1563950811,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe598b3bbdfb3f28eeaf91caed3883c83d23ae8d0,0.02,,0x,0
324,0x6877a33053f430e9fb2231f3db0903ac730e1d2420cb346ce8bbefc9b37d7591,8211857,1563950811,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x745d8a65ce664c64a8d88f8e38281bc692f72b2b,0.2199,,0x,0
325,0xb79a6c1e7196e8d6257c78244c3126a71691639a10e8d9d868bd0205149c0e52,8211860,1563950863,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xca7e4ad4eb726ed90688ab57b271109cbb94f041,0.114,,0x,0
331,0xc7e4f2fa29b2828ccc040169bb27cfba6c73112ccfb05a779c20f12f232861da,8230791,1564206082,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbc989ca3d6a46ce75f7a4569431566ffae7929f9,0.0672,,0x,0
332,0x36d2b64677dd8fc30811e17ba0ab51f69d26e0a296b6835deb5650e12448cdd1,8230796,1564206133,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x48effab916a91349124cf1fd020f4c8f9505acf3,0.043,,0x,0
336,0xaacf49c63b0e94d70fc1a253ef1ab39bea7729d2419046a65140ce2f49bb5ec2,8230833,1564206580,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2253194b8d75363e60ea36a8dcdb42545a728e81,1.1682,,0x,0
341,0x14c2c533f9a053fe56829dc30bb75fea39291fc929c165f142ae3bde4224b054,8256445,1564549590,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4be5b364ab974e634299c8bca823c132706ed056,0.0091,,0x,0
342,0x52d0245704784e6f4527907e974bd0d23f3e2037aac2c472ac2ebe517ad45503,8291038,1565013481,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x65b4a801d2bb90c33e426557bacb48e40524cd00,0.0298,,0x,0
343,0x5522baba04229a081860895a715084b6531e98606b05d4de6421bba5ffe8e2a3,8291041,1565013515,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xef41dc525a3e8e0b9799ad98a6a8ce33b3a56579,0.0086739,,0x,0
344,0xb6f2d40175955a3356df85a021564e0cbe0c4e581da6f0129d0d9d27ddb7e56f,8291045,1565013565,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc238b790fc9bf6db8b1253aa2da3f1368aea6e8e,0.02,,0x,0
345,0xce270df388fbd52453cd73f516921ab8dc8fa3fcf2b81e3337c927710a972e86,8291045,1565013565,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x73c85af4d7cc9dc3e17d63e8a659fc0c45e58700,0.0129,,0x,0
346,0xb5130b159a79f3edf975117248f1e86b22c02fb784aa2fbe80369701f6ad8649,8291047,1565013593,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x742308d8a7f9959ce4693691b1823e2bc4e15b91,0.0125,,0x,0
347,0xa1902d54344ac96c78432f4254ef539ee1c9717bbe28ef48252767c0c7200f15,8291050,1565013611,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa64319ee2acfa47bfc002339228a0b2e8ecbe80a,0.01673199,,0x,0
358,0x1b2bd47bf38ed13415420414521165cb8fa5fcf03edb38e43ad1201b57b72366,8308412,1565246448,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe483ffd3f5431293bbd921f12c46f87ba91e928a,0.0134,,0x,0
360,0xfdb12aa212b80afcc19b145f7b47362112d30be84bdabc3f35aaf21f00310330,8350558,1565811334,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2c7dc2576264fb519a20a557aafa4fa0dd0d31c8,8.0,,0x1cff79cd000000000000000000000000526af336d614ade5cc252a407062b8861af998f500000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000044bc25a810000000000000000000000000448a5065aebb8e423f0896e6c5d525c040f59af30000000000000000000000000000000000000000000000000000000000004af600000000000000000000000000000000000000000000000000000000,0
361,0x060a266bae698f9a3d726907c6e3f89aeba8f1f156bf97675d8b738631f08b1a,8354330,1565861211,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,9.99,,0x,0
362,0x88354ddbd2a87fdf7622b48de4a4ed63734daa654c13efd171088da60e5c940f,8354352,1565861585,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2c7dc2576264fb519a20a557aafa4fa0dd0d31c8,10.0,,0x1cff79cd000000000000000000000000526af336d614ade5cc252a407062b8861af998f500000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000044bc25a810000000000000000000000000448a5065aebb8e423f0896e6c5d525c040f59af30000000000000000000000000000000000000000000000000000000000004af600000000000000000000000000000000000000000000000000000000,0
363,0x327c603faa429f0022062a43ddaac7d42a889521653cf167e51b03cce2d9e155,8359962,1565937986,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x84ea718f822b17297d78110b8e2fbba6732886c0,1.0834,,0x,0
365,0x5f2cceeb850e291c83306dbc874dbe71395b9d6672f52fdb9d91f78592fa089d,8394476,1566401848,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xcf75f06b61a6ecdc860dc22da52e9de49a34d8bd,0.1891,,0x,0
366,0x93eeb9cd763e936845b114d77f0556bdfc4e27d323bb5c4ec96273d9d6390804,8424814,1566808845,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdc1e8182f4fad035625f199cf45c734e44b03e4d,0.0076,,0x,0
367,0x330e60c4ed9e4c712f382b2e7b8511b03b92c8cecd2b1fb5a840b2535251a0e5,8424816,1566808895,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xddd097c6ee250600b721987c7deb128a39c6b36c,0.0233,,0x,0
372,0xfe65cf629a275f6cb79acabfc5ba69ef3a45eba564cff497aa1acf1744cd9ba5,8425360,1566816348,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,10.023,,0x,0
374,0x0741d8080739d692fe610e903dc4434141aec62510f7ddf8efb446c4ef91b762,8426471,1566830773,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,2.67,,0x,0
375,0x55d923733c2cbc8fda6081345105b49e06745f0bf39cd4be3ddd2596185a209c,8446415,1567098985,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4c697b0d2be6a56a8744c6278ebbdeb1d29bff9f,0.0275,,0x,0
376,0x5e6525a24cf428e9a3edf45e7ae03c620c10481fe2445ec3bb7d1bd4bef2110b,8446417,1567098996,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x75380673be062e7fae1a22ee086ab0bbd05c63ff,0.07,,0x,0
380,0x998e25a6d54810cb1a7e18a2709e9b21a93a00071b412d794c19bb7ed7596d9a,8494583,1567747923,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe16e63d4a5e9576d77b4555290036baa2a53348c,0.4627,,0x,0
383,0x5daf62cb5508fa87ed053f61f3bfd18958496311cd8a702e9aa962be8f081b14,8540521,1568366946,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa0a53c4ef816ebccefd1d6a0093ce9e128856aa3,0.1372,,0x,0
384,0x19a88b0f19d5994595012c58387c78e2d7426a099ad04cf1e25db4d2977dd5d9,8565246,1568699756,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x720e7ec1a71095f1b9b0f758cc36ae7a706779d7,0.0001,,0x,0
385,0xe6f2451e78b192f8d10a64ba2293e11e6da33e6cfdad93c9ac54e3bb14b0bf78,8565255,1568699850,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa6b88771b6fcf7c8b2b843866caf7611bd18f68c,0.23,,0x,0
386,0x7b3cfaf97c3912465ff2e1de5f9d9cf89b86a71a0c8cfd1149ed15c1c60ff223,8565259,1568699915,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xeb308623ed91cb3b2eba1e0276f73eda2ceda6c1,0.1498,,0x,0
387,0x97d158a71d37d319071d9b6b3b8084d188617a6b2bebdb61efa530c4f9b303b8,8565259,1568699915,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x48641eaa29ab37334b00c28b131fbab72b020261,0.3214,,0x,0
388,0xae0804ae3e71e6cad53b1f56a8278a5878faefc11e57562610b86528755b83dc,8565259,1568699915,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb497b4fdf86902a4f44f043472e51163310f4bdd,0.0454,,0x,0
391,0x5404dac391e8cca8fd46410421d692eba5e35af482add8f5ecd844035b1da0e9,8614030,1569358478,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2bdf4ae8193a9daa1089c1c536619ca7b6f4ccad,0.1408,,0x,1
392,0xd6aff9e6203b4494e43d784b4e03f6ffbfd8e4d2f45cacc9a9dc98c898bb6ea7,8614031,1569358508,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdbb901c89ffb070bca71ce20a1cfdf44498141b3,0.023929,,0x,0
393,0x1097ed9642c007f3f53517fbbbd399c6627933461ee6abde105a78cac7602566,8614031,1569358508,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf7e393d3b0f5de0a4cb88cd228fd843f21850231,0.8285,,0x,0
394,0x92b55bd06e78985cb886a3f21aadf369652739c37e6f9eb3ed0473fd22ffbe9d,8614034,1569358591,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xcb13192e0f9a07505be4dba3a23efd1022580377,0.03336337,,0x,0
395,0x6da69a6e1131b690e95bd5768a94cd80c6ce44d9857a9f6cb90dc5d55603e0a9,8614034,1569358591,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x675b4eebd0b57b9ff3983daad07c36e1d612e8fa,0.20033898,,0x,0
396,0x2d97bdf4a750e0c7c49370cec2e7e2692a4da7a8114d70ffba7e835347fc7e0f,8614034,1569358591,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe69d028b63f418b904ac2c8bff5e41667ca39e8f,0.06199014,,0x,0
397,0x284d2c68200fd954173e853c939896b830a94e857a2044c4c581f7cbd5be2e32,8614035,1569358618,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2bdf4ae8193a9daa1089c1c536619ca7b6f4ccad,0.1408,,0x,0
399,0x30e50c68c8686d2c43afab87b3fe8fb901051dc8a9cdd7803b24827daaa771f4,8651456,1569865315,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1017c25fe6095cb60bf34063b9130cb51f6e9b06,0.22843,,0x,0
400,0xcc6c3d42eff80fd85f02ef578464bb572cac7f43493c4bd3b0077bf660aca05c,8651458,1569865349,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x077e95d4b0bbb2bc984a5b986f1286e408f08aac,0.15870261,,0x,0
401,0x80257d1279e204d21161439cc0e8d9e4fb5daf44d74c355d6eb9b22627fa0486,8651459,1569865360,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x06f6836492e57c1b7b7cd560472c9fd90b604b01,0.00538961,,0x,0
402,0x2cbe95f9c5f7c938e8ff26c00b0e7a15ec953073ad6a4c316ee37c0b12823864,8651463,1569865390,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf75821eb2b596d771eba04f404eceab14befe269,0.08,,0x,0
407,0x37241cd58d01ff2b9e3059dda4ce255ea9d30d3e75f08bf9612d9810183228c2,8673869,1570168057,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x358a700f919320d229782df7a639186c8dcf4687,0.02,,0x,0
408,0xb2b309771805888c6b05cb45e73ad57befab4e22362cfd0c167ab7422ee9d6de,8673872,1570168077,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9d6f10c80cea232f79d337ec6f83d136e84133be,0.0618555,,0x,0
411,0x2090d58f8a7813aabda6fd274b229c40017eb14af6a023f9f630144d5c9c17dc,8712069,1570683579,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd3f6390658d28ccd914f176c696931e81e4a3e95,0.0151739,,0x,0
413,0xdadb47dae3c19fa88959fb97e65a94f0dcc4b4653c4738aa4ff69c62a78db1a5,8764263,1571393736,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x58447c6fb9adfc24ea08d0cd79a775afbac20526,0.2182,,0x,0
414,0x587b7a957e7d0cfbd3b6c12d81d472093d8d896209ec7b65ef652a51c95d7c72,8782851,1571646125,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x2d1dd3c1edbea4cd8109a0c137cb0fda815e33ad,0.9871,,0x,0
415,0x9c8113f5a81eef6645832c84759875b43afb65bcde74069ca65a58a20e220dff,8816580,1572109891,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x031b04a0465b30550b9fe4d8bb46f67ee7a22703,0.4075,,0x,0
416,0x9d70425bb195866fd67667e70951bc077e88c1bbc074677b65dcaeaf0ee38e69,8816586,1572109951,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0de3ec945979719bf6445b51b34f3ecb0a9a7ed6,0.02,,0x,0
419,0x6dfc72f0fb21febb8f12ea33ef50cadf8b9983656151cc948e8685bb964c2ce3,8854086,1572631290,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,3.55,,0x,0
426,0x64f185e976cacb97464a9719fccc6e09bfcd076cac4f7b430015a7fe1fb0c4bd,8895351,1573204077,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xeb5f0e1e1d66135c37a73f6448e76ab9eb0c5261,0.02153851,,0x,0
428,0xf0c6629e75f4b30e1f32030431bd4151447f9fe79c0faec3191e54df323ca389,8919330,1573546749,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc4c66e27cd45865a5afd5a3a92b969228ce9a3e6,50.0,,0x,0
429,0xb3d81d9c0011bc937bbb8004d4bb932b1d086ef1adc77b3b3ddb49f9ad3238c0,8919383,1573547409,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa2c887e555ea951aac2510ee4db104e3087bb1e8,51.0,,0x,0
432,0x74886554184ec8b907072dcdc3f8c9473b704092dd748292663ba281a9e03015,8997206,1574666592,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x668ac6cb7d4d24d58b382590f2c0b1b043db86de,0.6136,,0x,0
433,0xbe55e4b363dfbff6950a339412326052cb56b79034bccff1870d4b350db06dcb,9010806,1574872929,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x94bf98e416efe218891eef87600ad2bae25b5dda,0.1496,,0x,0
439,0x44cf5f32921ce62c49096be740e43e2f7a84c0237d4c675c75266279b7d9ea2c,9030395,1575172116,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,2.65,,0x,0
457,0x123b4655cf191fa2bcdce828226038a1ad5ef71918376cbd895c08334e261197,9169577,1577429618,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfe563b2f6d2831e328ac8d53871180674a9d19d5,1.91,,0x,0
464,0x06b2f381f0b5be67c02d8b33ac103f8335f1dc87db09c1e6c19acf9a44af2409,9205588,1578032204,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,2.908,,0x,0
473,0x08cacdc805633fcfd3a9aaa88f6438af2bcf19f902b1a8220a79abc4362402e0,9284087,1579069710,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xff202cc38a55a14c4088432f8633689c0cccafe5,1.808,,0x,0
474,0x58022c8100f4786d298b9616abfbbc9a5449e517c3697b8ec154b77940fef269,9402033,1580632952,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5187f262b081158b879b252cea4969789862cab1,0.1794,,0x,1
475,0xa55582929fd643b30c22f295695e66c080be85a795ad2870a90b779e2ab1fbeb,9402037,1580632973,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4234419d91f5d75ab9a751427ba7af21f83f8792,0.072,,0x,0
476,0xb20500d944c58735521801f9d8ffcbdfdae145e8f84a22f377afd0edc24c0c56,9402046,1580633072,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5187f262b081158b879b252cea4969789862cab1,0.1794,,0x,0
477,0x630905f84c07d1151784faf6239a66debf06c4102cd7b5abd61a7891586478ce,9403401,1580650708,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.68,,0x,0
487,0xe527e366b5687f47c6c5f6995e6404782970c4c09724dc9ee403efd314232199,9518184,1582175553,0xa256bf48273b738a9c6c81aaaab588481750e78c,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,4.2e-05,,0x,0
488,0xc38d9131f67766ecb86f5f2a3e31215e5d9dfd7a293eacc61c841e708ca1d47d,9582776,1583033728,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1f2dee34627f79fbfb85147fe9fdb2f019ac11ea,0.016,,0x,0
501,0x5ad714b8fab4d3bcad0ae0ac0e22916ff7675a0e96007d299051f403c1ddd99f,9583993,1583050011,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.86,,0x,0
502,0xcb32d271185c0361d6d00bc011d29eed03220f5b1e284b381156d4d41a10a88b,9687012,1584420800,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xa9ff83e8f8ebe2da675781328d16651975c15908,0.02,,0x,0
503,0x296ba08c42ada9d68c315d8dffe50905ec89c075c423a809b8fea0e6766be977,9687014,1584420830,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc44b9dfdbb887ad27313b7a996d0972da123628e,0.47466018,,0x,0
505,0x98aaaba48ee604ac791c0d787f10831c1712c6f83a43db96a1441bc2e6dea05f,9707793,1584697070,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe8d373ec266855edcd58a885f8a8d9158de99d59,0.23941323,,0x,0
507,0x7989177ede2bc2c8d0c40ac0002c286344b80f0160ba5e7652ce976b627a1528,9752306,1585296883,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x003403232d278a79f3f743bc1f2e185ed2ac9172,0.00487988,,0x,0
508,0xe10fba3f1411d1b728785ac48ca8f47384d4477a9e8bc386ae7415fb0f8e1acd,9752306,1585296883,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe8a08704e697e36682cc2cb406abe9e362010c61,0.05029879,,0x,0
509,0xe0be282b0c5c2a51e2e4a9d7b119e2cebfde2b5e4b87b3abadf9c0b698ca8d6f,9752306,1585296883,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbfeab6fc8e165126ecfcefab8a4128bbf350ed1a,0.06168447,,0x,0
510,0xca4dda1a5492cff2c0e8178132f31a484ee75a02eb48dfa2a151bbde28c7d7e4,9764888,1585463528,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdd69eac61139b92711554cb485ee1ae70e4767b2,0.02081191,,0x,0
512,0xf1c79cee99bb796e07490075661725d888b586fa503f951a1773b006b50b1e42,9785618,1585738640,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x25284a3369e51743739568a6848084ef2351496d,0.03404191,,0x,0
513,0x135c0c55c80b56bff53f10b76d1b3e0ee04ae431838213e4b3fdca334678c69d,9785628,1585738758,0x946533c4cfab7bcccb805bd1ce4dda224f83149a,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,101.0,,0x,0
514,0x3b46eb042422cd7da9952d7ed3f2e00b2c0b38de0a895e50449bdb760dd3dfed,9785756,1585740325,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,2.43,,0x,0
